timestamp,open,high,low,close,volume
2025-05-25 08:45:00+00:00,107282.9,107290.0,106888.0,107073.1,1787.403
2025-05-25 09:00:00+00:00,107073.1,107216.8,106925.8,107136.8,1143.564
2025-05-25 09:15:00+00:00,107136.8,107210.2,106832.8,107122.6,1123.167
2025-05-25 09:30:00+00:00,107122.6,107160.0,106650.2,106857.8,1997.694
2025-05-25 09:45:00+00:00,106857.8,107101.6,106857.8,107101.6,493.295
2025-05-25 10:00:00+00:00,107101.6,107290.0,107030.7,107165.8,638.808
2025-05-25 10:15:00+00:00,107165.8,107249.9,107035.3,107045.2,350.001
2025-05-25 10:30:00+00:00,107045.2,107263.3,107045.2,107131.8,406.58
2025-05-25 10:45:00+00:00,107131.8,107395.2,106780.6,106890.2,1308.642
2025-05-25 11:00:00+00:00,106890.2,107011.6,106774.1,107003.3,830.759
2025-05-25 11:15:00+00:00,107003.3,107135.2,106925.0,107126.6,433.719
2025-05-25 11:30:00+00:00,107126.6,107168.8,106963.8,107076.7,444.634
2025-05-25 11:45:00+00:00,107076.7,107225.0,107069.5,107200.0,391.212
2025-05-25 12:00:00+00:00,107200.0,107362.1,107117.6,107360.5,1550.93
2025-05-25 12:15:00+00:00,107360.5,107541.0,107257.3,107408.9,968.931
2025-05-25 12:30:00+00:00,107408.9,107550.0,107333.5,107362.7,612.54
2025-05-25 12:45:00+00:00,107362.7,107499.3,107325.6,107476.8,314.803
2025-05-25 13:00:00+00:00,107476.8,107528.0,107226.4,107329.6,510.288
2025-05-25 13:15:00+00:00,107329.6,107500.0,107252.2,107500.0,292.644
2025-05-25 13:30:00+00:00,107500.0,107693.6,107461.9,107592.9,756.746
2025-05-25 13:45:00+00:00,107592.9,107708.9,107457.4,107470.7,554.722
2025-05-25 14:00:00+00:00,107470.7,107564.9,107385.0,107482.0,429.098
2025-05-25 14:15:00+00:00,107482.0,107600.0,107420.5,107599.9,317.802
2025-05-25 14:30:00+00:00,107599.9,107600.0,107121.1,107162.4,878.597
2025-05-25 14:45:00+00:00,107162.4,107330.8,107095.9,107320.8,585.763
2025-05-25 15:00:00+00:00,107320.8,107383.6,107117.2,107240.5,1492.639
2025-05-25 15:15:00+00:00,107240.5,107268.3,106666.0,106789.9,1895.595
2025-05-25 15:30:00+00:00,106789.9,107210.8,106538.4,107100.2,2715.205
2025-05-25 15:45:00+00:00,107100.2,107187.1,106840.1,106931.9,862.469
2025-05-25 16:00:00+00:00,106931.9,107026.7,106800.1,106877.3,705.54
2025-05-25 16:15:00+00:00,106877.3,106893.0,106606.6,106679.5,824.358
2025-05-25 16:30:00+00:00,106679.5,107123.8,106666.6,107088.1,839.569
2025-05-25 16:45:00+00:00,107088.1,107220.0,107088.1,107158.3,496.927
2025-05-25 17:00:00+00:00,107158.3,107269.7,107158.2,107222.8,487.208
2025-05-25 17:15:00+00:00,107222.8,107299.9,107076.9,107276.0,297.142
2025-05-25 17:30:00+00:00,107276.0,107289.3,107125.1,107222.6,312.844
2025-05-25 17:45:00+00:00,107222.6,107340.0,107222.5,107330.0,226.985
2025-05-25 18:00:00+00:00,107330.0,107350.0,107225.1,107346.2,399.896
2025-05-25 18:15:00+00:00,107346.2,107583.0,107300.0,107513.7,671.402
2025-05-25 18:30:00+00:00,107513.7,107513.7,107375.0,107375.1,261.161
2025-05-25 18:45:00+00:00,107375.1,107450.0,107367.0,107386.9,169.349
2025-05-25 19:00:00+00:00,107386.9,107450.0,107386.8,107415.8,157.316
2025-05-25 19:15:00+00:00,107415.8,107609.8,107415.8,107609.2,234.331
2025-05-25 19:30:00+00:00,107609.2,107684.2,107595.4,107630.0,341.333
2025-05-25 19:45:00+00:00,107630.0,107919.8,107625.6,107679.0,979.726
2025-05-25 20:00:00+00:00,107679.0,107729.8,107503.0,107519.0,644.445
2025-05-25 20:15:00+00:00,107519.0,107578.0,107411.7,107550.0,367.098
2025-05-25 20:30:00+00:00,107550.0,107682.7,107513.8,107671.7,190.929
2025-05-25 20:45:00+00:00,107671.7,107671.8,107601.0,107651.8,105.506
2025-05-25 21:00:00+00:00,107651.8,107899.9,107600.0,107849.0,424.99
2025-05-25 21:15:00+00:00,107849.0,107855.4,107394.2,107431.8,757.267
2025-05-25 21:30:00+00:00,107431.8,107431.8,107106.5,107408.0,605.258
2025-05-25 21:45:00+00:00,107408.0,107636.7,107344.7,107422.0,247.743
2025-05-25 22:00:00+00:00,107422.0,108693.2,107307.3,108350.8,4941.984
2025-05-25 22:15:00+00:00,108350.8,108720.8,108083.1,108299.9,2657.047
2025-05-25 22:30:00+00:00,108299.9,108618.8,108260.0,108604.0,936.676
2025-05-25 22:45:00+00:00,108604.0,109189.7,108474.4,109143.8,2414.256
2025-05-25 23:00:00+00:00,109143.8,109300.0,108862.8,108882.7,1586.709
2025-05-25 23:15:00+00:00,108882.7,108959.0,108524.1,108608.1,1694.221
2025-05-25 23:30:00+00:00,108608.1,109033.3,108545.3,108860.0,1070.387
2025-05-25 23:45:00+00:00,108860.0,109044.9,108780.3,108976.2,760.5
2025-05-26 00:00:00+00:00,108976.2,109018.9,108848.3,108899.4,484.406
2025-05-26 00:15:00+00:00,108899.4,109070.4,108640.7,108777.2,777.873
2025-05-26 00:30:00+00:00,108777.2,109285.8,108745.2,109166.1,1321.151
2025-05-26 00:45:00+00:00,109166.1,109599.0,109138.0,109531.1,2215.38
2025-05-26 01:00:00+00:00,109531.1,109794.0,109275.2,109376.0,1916.85
2025-05-26 01:15:00+00:00,109376.0,109448.1,109215.1,109296.8,485.456
2025-05-26 01:30:00+00:00,109296.8,109726.0,109200.0,109610.4,1065.555
2025-05-26 01:45:00+00:00,109610.4,109838.0,109410.3,109507.3,1729.478
2025-05-26 02:00:00+00:00,109507.3,109763.2,109424.0,109508.6,1121.96
2025-05-26 02:15:00+00:00,109508.6,109687.8,109458.0,109490.5,451.431
2025-05-26 02:30:00+00:00,109490.5,109516.0,109178.3,109275.1,787.524
2025-05-26 02:45:00+00:00,109275.1,109423.0,109157.8,109361.9,716.005
2025-05-26 03:00:00+00:00,109361.9,109369.0,109241.0,109285.9,309.16
2025-05-26 03:15:00+00:00,109285.9,109679.2,109240.6,109644.0,1111.199
2025-05-26 03:30:00+00:00,109644.0,109707.5,109546.9,109636.6,578.299
2025-05-26 03:45:00+00:00,109636.6,109743.0,109553.3,109599.9,581.786
2025-05-26 04:00:00+00:00,109599.9,109653.9,109487.8,109505.6,645.021
2025-05-26 04:15:00+00:00,109505.6,109654.1,109475.0,109623.2,459.656
2025-05-26 04:30:00+00:00,109623.2,109714.2,109609.4,109611.0,452.062
2025-05-26 04:45:00+00:00,109611.0,109697.5,109485.6,109506.9,416.412
2025-05-26 05:00:00+00:00,109506.9,109580.2,109331.5,109407.5,533.191
2025-05-26 05:15:00+00:00,109407.5,109589.0,109375.0,109552.5,363.08
2025-05-26 05:30:00+00:00,109552.5,109662.7,109475.5,109616.7,394.438
2025-05-26 05:45:00+00:00,109616.7,109649.6,109569.2,109605.1,218.465
2025-05-26 06:00:00+00:00,109605.1,109696.0,109507.4,109527.0,302.78
2025-05-26 06:15:00+00:00,109527.0,109743.0,109477.7,109713.3,668.73
2025-05-26 06:30:00+00:00,109713.3,109713.3,109500.0,109539.0,278.341
2025-05-26 06:45:00+00:00,109539.0,109935.4,109538.9,109920.0,1196.532
2025-05-26 07:00:00+00:00,109920.0,110209.3,109813.9,109814.5,1960.649
2025-05-26 07:15:00+00:00,109814.5,110029.0,109693.4,109826.3,1133.875
2025-05-26 07:30:00+00:00,109826.3,110056.0,109726.0,109980.7,1007.016
2025-05-26 07:45:00+00:00,109980.7,110083.3,109890.6,110083.3,608.067
2025-05-26 08:00:00+00:00,110083.3,110171.8,109800.1,109876.8,863.164
2025-05-26 08:15:00+00:00,109876.8,109945.0,109759.8,109778.0,432.113
2025-05-26 08:30:00+00:00,109778.0,109850.0,109648.8,109697.3,473.946
2025-05-26 08:45:00+00:00,109697.3,109762.8,109573.6,109642.5,454.228
2025-05-26 09:00:00+00:00,109642.5,109801.9,109557.1,109784.4,513.141
2025-05-26 09:15:00+00:00,109784.4,109952.0,109770.4,109874.5,690.146
2025-05-26 09:30:00+00:00,109874.5,109914.0,109629.6,109650.0,793.699
2025-05-26 09:45:00+00:00,109650.0,109768.2,109551.9,109665.0,1294.149
2025-05-26 10:00:00+00:00,109665.0,109780.0,109603.4,109687.9,505.807
2025-05-26 10:15:00+00:00,109687.9,109823.1,109614.6,109777.9,250.334
2025-05-26 10:30:00+00:00,109777.9,109798.2,109698.9,109754.9,120.114
2025-05-26 10:45:00+00:00,109754.9,109788.6,109521.9,109599.7,370.554
2025-05-26 11:00:00+00:00,109599.7,109663.9,109505.7,109610.9,299.999
2025-05-26 11:15:00+00:00,109610.9,109675.8,109538.2,109660.3,295.493
2025-05-26 11:30:00+00:00,109660.3,109803.9,109530.0,109759.6,619.361
2025-05-26 11:45:00+00:00,109759.6,109787.4,109666.0,109734.6,228.14
2025-05-26 12:00:00+00:00,109734.6,109814.2,109615.3,109668.1,608.515
2025-05-26 12:15:00+00:00,109668.1,109794.9,109653.1,109706.2,330.222
2025-05-26 12:30:00+00:00,109706.2,109758.7,109672.0,109675.6,187.574
2025-05-26 12:45:00+00:00,109675.6,110029.1,109616.7,109781.5,963.396
2025-05-26 13:00:00+00:00,109781.5,109936.4,109636.2,109700.0,703.964
2025-05-26 13:15:00+00:00,109700.0,109879.4,109643.0,109818.1,662.426
2025-05-26 13:30:00+00:00,109818.1,109936.4,109733.4,109815.3,533.112
2025-05-26 13:45:00+00:00,109815.3,109819.9,109423.3,109553.2,1037.789
2025-05-26 14:00:00+00:00,109553.2,109679.7,109461.0,109679.7,434.695
2025-05-26 14:15:00+00:00,109679.7,109685.6,109453.6,109653.3,643.338
2025-05-26 14:30:00+00:00,109653.3,109691.8,109463.4,109560.0,418.336
2025-05-26 14:45:00+00:00,109560.0,109681.0,109454.0,109614.7,475.065
2025-05-26 15:00:00+00:00,109614.7,109681.0,109490.0,109597.8,335.7
2025-05-26 15:15:00+00:00,109597.8,109844.8,109559.1,109832.8,659.69
2025-05-26 15:30:00+00:00,109832.8,110379.0,109832.8,109922.0,3845.675
2025-05-26 15:45:00+00:00,109922.0,110221.8,109866.5,109970.4,2821.236
2025-05-26 16:00:00+00:00,109970.4,110452.2,109953.6,110050.2,1889.914
2025-05-26 16:15:00+00:00,110050.2,110062.0,109060.0,109299.1,4731.113
2025-05-26 16:30:00+00:00,109299.1,109584.0,109104.0,109551.0,1576.264
2025-05-26 16:45:00+00:00,109551.0,109614.4,109300.0,109346.4,971.177
2025-05-26 17:00:00+00:00,109346.4,109656.9,109300.0,109411.5,1174.697
2025-05-26 17:15:00+00:00,109411.5,109485.6,109162.2,109317.7,1104.908
2025-05-26 17:30:00+00:00,109317.7,109384.8,109129.1,109160.1,459.967
2025-05-26 17:45:00+00:00,109160.1,109160.2,108841.5,109133.6,1894.089
2025-05-26 18:00:00+00:00,109133.6,109230.6,108972.6,109216.7,698.14
2025-05-26 18:15:00+00:00,109216.7,109263.9,108944.4,109228.7,577.385
2025-05-26 18:30:00+00:00,109228.7,109412.4,109228.7,109234.8,457.874
2025-05-26 18:45:00+00:00,109234.8,109234.9,109010.0,109044.5,316.12
2025-05-26 19:00:00+00:00,109044.5,109091.7,108874.9,109002.1,524.827
2025-05-26 19:15:00+00:00,109002.1,109150.0,108900.0,109079.0,916.389
2025-05-26 19:30:00+00:00,109079.0,109097.7,108816.5,108972.2,835.219
2025-05-26 19:45:00+00:00,108972.2,109141.0,108912.8,109077.8,287.707
2025-05-26 20:00:00+00:00,109077.8,109274.0,108900.0,109228.4,537.409
2025-05-26 20:15:00+00:00,109228.4,109304.0,109124.0,109242.6,447.634
2025-05-26 20:30:00+00:00,109242.6,109607.0,109194.0,109430.9,1672.552
2025-05-26 20:45:00+00:00,109430.9,109579.7,109337.5,109568.1,1210.131
2025-05-26 21:00:00+00:00,109568.1,109625.0,109287.7,109335.4,851.348
2025-05-26 21:15:00+00:00,109335.4,109350.0,109092.7,109272.1,641.992
2025-05-26 21:30:00+00:00,109272.1,109475.8,109136.2,109157.5,466.914
2025-05-26 21:45:00+00:00,109157.5,109369.9,109125.8,109304.0,169.803
2025-05-26 22:00:00+00:00,109304.0,109887.8,109280.0,109650.1,1231.046
2025-05-26 22:15:00+00:00,109650.1,109728.0,109440.0,109468.7,559.104
2025-05-26 22:30:00+00:00,109468.7,109581.8,109312.4,109376.0,574.209
2025-05-26 22:45:00+00:00,109376.0,109388.9,109107.7,109143.3,1061.861
2025-05-26 23:00:00+00:00,109143.3,109300.0,108990.8,109264.3,912.216
2025-05-26 23:15:00+00:00,109264.3,109298.7,109073.3,109170.4,875.084
2025-05-26 23:30:00+00:00,109170.4,109348.7,109134.8,109286.1,464.666
2025-05-26 23:45:00+00:00,109286.1,109422.9,109269.2,109382.3,188.924
2025-05-27 00:00:00+00:00,109382.3,109475.3,109286.4,109462.4,289.146
2025-05-27 00:15:00+00:00,109462.4,109656.9,109256.5,109345.2,1486.683
2025-05-27 00:30:00+00:00,109345.2,109356.2,109200.0,109241.8,244.03
2025-05-27 00:45:00+00:00,109241.8,109294.9,109107.5,109120.0,292.427
2025-05-27 01:00:00+00:00,109120.0,109120.0,108650.0,108700.0,2751.349
2025-05-27 01:15:00+00:00,108700.0,108720.2,107421.7,108328.1,11301.42
2025-05-27 01:30:00+00:00,108328.1,108621.7,108156.3,108325.7,2043.446
2025-05-27 01:45:00+00:00,108325.7,108385.6,108123.5,108350.4,1178.59
2025-05-27 02:00:00+00:00,108350.4,108497.0,108225.3,108320.1,741.773
2025-05-27 02:15:00+00:00,108320.1,108558.0,108211.0,108548.0,594.164
2025-05-27 02:30:00+00:00,108548.0,108670.7,108390.6,108483.0,1080.574
2025-05-27 02:45:00+00:00,108483.0,108493.9,107820.1,108220.8,1847.521
2025-05-27 03:00:00+00:00,108220.8,109044.2,108213.8,108899.9,2612.999
2025-05-27 03:15:00+00:00,108899.9,109293.8,108849.7,108854.4,1989.796
2025-05-27 03:30:00+00:00,108854.4,108990.9,108810.3,108894.7,956.763
2025-05-27 03:45:00+00:00,108894.7,108929.0,108791.1,108820.1,433.502
2025-05-27 04:00:00+00:00,108820.1,109024.2,108794.6,108883.3,364.143
2025-05-27 04:15:00+00:00,108883.3,109076.0,108855.7,108992.0,322.641
2025-05-27 04:30:00+00:00,108992.0,109164.0,108931.2,109049.9,920.762
2025-05-27 04:45:00+00:00,109049.9,109310.6,108846.0,108885.4,1264.435
2025-05-27 05:00:00+00:00,108885.4,108900.0,108746.0,108818.6,562.635
2025-05-27 05:15:00+00:00,108818.6,108830.2,108470.7,108595.7,1264.683
2025-05-27 05:30:00+00:00,108595.7,108778.6,108483.2,108709.7,644.147
2025-05-27 05:45:00+00:00,108709.7,108930.0,108658.5,108866.1,797.811
2025-05-27 06:00:00+00:00,108866.1,109200.0,108858.0,109070.0,1355.312
2025-05-27 06:15:00+00:00,109070.0,109127.7,108869.0,109057.1,799.049
2025-05-27 06:30:00+00:00,109057.1,109241.2,109044.3,109173.2,679.805
2025-05-27 06:45:00+00:00,109173.2,109222.0,108774.8,108774.8,929.13
2025-05-27 07:00:00+00:00,108774.8,109083.0,108774.8,109018.7,602.217
2025-05-27 07:15:00+00:00,109018.7,109236.5,109018.7,109131.9,405.107
2025-05-27 07:30:00+00:00,109131.9,109467.4,109131.9,109439.2,1318.515
2025-05-27 07:45:00+00:00,109439.2,109594.8,109394.1,109494.0,1639.393
2025-05-27 08:00:00+00:00,109494.0,109748.3,109493.9,109600.0,1724.551
2025-05-27 08:15:00+00:00,109600.0,109700.0,109556.7,109602.8,726.438
2025-05-27 08:30:00+00:00,109602.8,109662.4,109438.0,109556.8,512.704
2025-05-27 08:45:00+00:00,109556.8,109655.6,109514.2,109655.6,389.981
2025-05-27 09:00:00+00:00,109655.6,109736.9,109631.3,109674.1,481.274
2025-05-27 09:15:00+00:00,109674.1,109674.1,109422.4,109468.6,688.414
2025-05-27 09:30:00+00:00,109468.6,109534.3,109351.5,109534.3,649.514
2025-05-27 09:45:00+00:00,109534.3,109879.4,109526.0,109787.3,1443.459
2025-05-27 10:00:00+00:00,109787.3,109811.8,109682.0,109761.3,374.528
2025-05-27 10:15:00+00:00,109761.3,109800.0,109699.1,109736.0,364.037
2025-05-27 10:30:00+00:00,109736.0,109759.5,109582.5,109608.2,352.745
2025-05-27 10:45:00+00:00,109608.2,109686.5,109608.1,109644.2,159.023
2025-05-27 11:00:00+00:00,109644.2,109745.6,109570.0,109576.9,488.476
2025-05-27 11:15:00+00:00,109576.9,109616.3,109424.3,109483.6,584.252
2025-05-27 11:30:00+00:00,109483.6,109483.6,109366.9,109472.5,698.975
2025-05-27 11:45:00+00:00,109472.5,109573.1,109450.0,109538.4,301.509
2025-05-27 12:00:00+00:00,109538.4,109745.4,109504.1,109645.0,895.942
2025-05-27 12:15:00+00:00,109645.0,109786.7,109557.5,109754.8,606.847
2025-05-27 12:30:00+00:00,109754.8,109756.0,109391.1,109432.3,865.849
2025-05-27 12:45:00+00:00,109432.3,109558.0,109432.3,109551.9,374.144
2025-05-27 13:00:00+00:00,109551.9,110578.0,109518.2,110333.3,5280.02
2025-05-27 13:15:00+00:00,110333.3,110700.0,110185.0,110401.4,4834.822
2025-05-27 13:30:00+00:00,110401.4,110667.0,109932.1,110090.5,4288.848
2025-05-27 13:45:00+00:00,110090.5,110264.7,109644.5,109789.1,3186.966
2025-05-27 14:00:00+00:00,109789.1,110172.0,109740.0,110086.9,1461.571
2025-05-27 14:15:00+00:00,110086.9,110162.5,109476.3,109476.3,2986.29
2025-05-27 14:30:00+00:00,109476.3,109609.9,108606.6,109592.9,7716.702
2025-05-27 14:45:00+00:00,109592.9,109598.4,109158.2,109331.8,1447.394
2025-05-27 15:00:00+00:00,109331.8,109478.2,108974.5,109478.1,2470.358
2025-05-27 15:15:00+00:00,109478.1,109680.0,109440.0,109600.8,1651.651
2025-05-27 15:30:00+00:00,109600.8,110047.0,109570.0,109942.9,2228.259
2025-05-27 15:45:00+00:00,109942.9,110197.0,109942.9,110087.8,1593.946
2025-05-27 16:00:00+00:00,110087.8,110299.9,109884.2,110100.6,1500.605
2025-05-27 16:15:00+00:00,110100.6,110200.0,110040.0,110040.0,1149.519
2025-05-27 16:30:00+00:00,110040.0,110437.7,110025.4,110389.5,1134.185
2025-05-27 16:45:00+00:00,110389.5,110459.6,110001.9,110162.5,987.09
2025-05-27 17:00:00+00:00,110162.5,110413.4,110068.6,110092.6,725.385
2025-05-27 17:15:00+00:00,110092.6,110209.5,109915.1,110074.9,650.426
2025-05-27 17:30:00+00:00,110074.9,110318.4,109949.5,110273.7,633.883
2025-05-27 17:45:00+00:00,110273.7,110342.0,110177.1,110199.7,475.372
2025-05-27 18:00:00+00:00,110199.7,110378.7,110079.1,110096.9,569.858
2025-05-27 18:15:00+00:00,110096.9,110254.4,110013.2,110018.7,620.432
2025-05-27 18:30:00+00:00,110018.7,110162.8,109822.9,109885.2,691.77
2025-05-27 18:45:00+00:00,109885.2,109940.0,109734.3,109846.8,1284.238
2025-05-27 19:00:00+00:00,109846.8,109846.8,109550.0,109700.2,1423.044
2025-05-27 19:15:00+00:00,109700.2,109700.2,109500.0,109589.8,1116.059
2025-05-27 19:30:00+00:00,109589.8,110014.9,109560.0,109855.3,898.426
2025-05-27 19:45:00+00:00,109855.3,109936.8,109701.0,109815.4,566.765
2025-05-27 20:00:00+00:00,109815.4,109823.6,109627.2,109685.0,365.138
2025-05-27 20:15:00+00:00,109685.0,109825.0,109681.8,109736.8,277.685
2025-05-27 20:30:00+00:00,109736.8,109844.7,109618.5,109644.0,600.725
2025-05-27 20:45:00+00:00,109644.0,109676.7,109462.5,109481.6,926.888
2025-05-27 21:00:00+00:00,109481.6,109624.7,109356.5,109624.7,802.717
2025-05-27 21:15:00+00:00,109624.7,109624.7,108949.0,108958.2,1807.645
2025-05-27 21:30:00+00:00,108958.2,109172.4,108806.0,108815.6,1751.207
2025-05-27 21:45:00+00:00,108815.6,109015.4,108708.0,108816.9,1285.689
2025-05-27 22:00:00+00:00,108816.9,109080.6,108610.0,108693.1,1636.04
2025-05-27 22:15:00+00:00,108693.1,108817.0,108458.6,108788.2,2304.41
2025-05-27 22:30:00+00:00,108788.2,108990.0,108730.0,108961.8,715.286
2025-05-27 22:45:00+00:00,108961.8,109018.2,108791.9,108932.7,627.05
2025-05-27 23:00:00+00:00,108932.7,109041.3,108901.8,108976.8,653.275
2025-05-27 23:15:00+00:00,108976.8,109076.5,108838.1,108843.8,640.886
2025-05-27 23:30:00+00:00,108843.8,109066.4,108843.8,108981.8,289.851
2025-05-27 23:45:00+00:00,108981.8,109025.1,108860.0,108864.0,199.191
2025-05-28 00:00:00+00:00,108864.0,108864.0,108606.2,108633.4,717.947
2025-05-28 00:15:00+00:00,108633.4,108983.2,108622.6,108962.2,1104.101
2025-05-28 00:30:00+00:00,108962.2,108971.8,108762.6,108955.6,318.163
2025-05-28 00:45:00+00:00,108955.6,109184.3,108760.5,109131.9,683.457
2025-05-28 01:00:00+00:00,109131.9,109217.8,108823.6,108902.5,440.556
2025-05-28 01:15:00+00:00,108902.5,108917.6,108760.3,108810.0,446.53
2025-05-28 01:30:00+00:00,108810.0,108906.2,108660.0,108740.4,699.165
2025-05-28 01:45:00+00:00,108740.4,108865.4,108528.2,108581.2,609.203
2025-05-28 02:00:00+00:00,108581.2,108780.5,108523.6,108603.2,873.438
2025-05-28 02:15:00+00:00,108603.2,108676.0,108304.1,108395.7,1406.223
2025-05-28 02:30:00+00:00,108395.7,108820.4,108369.4,108742.4,802.859
2025-05-28 02:45:00+00:00,108742.4,108783.1,108550.0,108550.0,531.249
2025-05-28 03:00:00+00:00,108550.0,108763.7,108487.6,108763.7,392.32
2025-05-28 03:15:00+00:00,108763.7,108788.0,108625.0,108644.8,292.767
2025-05-28 03:30:00+00:00,108644.8,108789.0,108629.3,108768.6,291.926
2025-05-28 03:45:00+00:00,108768.6,108888.0,108760.8,108793.8,402.562
2025-05-28 04:00:00+00:00,108793.8,108823.8,108680.0,108716.8,321.662
2025-05-28 04:15:00+00:00,108716.8,108773.0,108550.0,108596.0,247.546
2025-05-28 04:30:00+00:00,108596.0,108984.0,108596.0,108925.1,533.134
2025-05-28 04:45:00+00:00,108925.1,109005.3,108864.9,108917.0,326.088
2025-05-28 05:00:00+00:00,108917.0,108917.0,108784.5,108815.1,123.704
2025-05-28 05:15:00+00:00,108815.1,108891.7,108774.3,108880.0,158.894
2025-05-28 05:30:00+00:00,108880.0,109019.0,108821.5,108875.3,312.286
2025-05-28 05:45:00+00:00,108875.3,109032.1,108867.1,108922.4,356.396
2025-05-28 06:00:00+00:00,108922.4,108922.5,108577.4,108577.4,592.576
2025-05-28 06:15:00+00:00,108577.4,108760.9,108564.3,108760.0,374.835
2025-05-28 06:30:00+00:00,108760.0,108760.0,108585.8,108692.8,182.458
2025-05-28 06:45:00+00:00,108692.8,108775.5,108650.0,108663.6,161.818
2025-05-28 07:00:00+00:00,108663.6,109001.0,108655.2,108850.8,906.187
2025-05-28 07:15:00+00:00,108850.8,108923.1,108814.8,108817.4,234.052
2025-05-28 07:30:00+00:00,108817.4,108906.5,108800.0,108900.2,160.849
2025-05-28 07:45:00+00:00,108900.2,108948.3,108719.9,108750.0,296.196
2025-05-28 08:00:00+00:00,108750.0,108879.2,108609.6,108685.8,628.606
2025-05-28 08:15:00+00:00,108685.8,108852.9,108666.7,108841.4,188.012
2025-05-28 08:30:00+00:00,108841.4,109051.9,108509.1,109027.3,1286.489
2025-05-28 08:45:00+00:00,109027.3,109070.8,108901.3,108976.7,397.197
2025-05-28 09:00:00+00:00,108976.7,109015.7,108681.0,108710.6,395.706
2025-05-28 09:15:00+00:00,108710.6,108772.9,108510.2,108533.4,847.327
2025-05-28 09:30:00+00:00,108533.4,108778.5,108438.0,108729.9,1085.229
2025-05-28 09:45:00+00:00,108729.9,108790.0,108608.4,108742.2,263.531
2025-05-28 10:00:00+00:00,108742.2,108751.5,108354.7,108501.0,1047.27
2025-05-28 10:15:00+00:00,108501.0,108599.7,108171.3,108580.0,1449.563
2025-05-28 10:30:00+00:00,108580.0,108729.9,108532.2,108699.9,595.956
2025-05-28 10:45:00+00:00,108699.9,108888.0,108681.6,108770.3,602.212
2025-05-28 11:00:00+00:00,108770.3,108883.0,108770.3,108789.3,255.304
2025-05-28 11:15:00+00:00,108789.3,108852.0,108642.2,108688.6,469.276
2025-05-28 11:30:00+00:00,108688.6,108778.4,108676.5,108748.3,186.732
2025-05-28 11:45:00+00:00,108748.3,108873.9,108722.2,108800.1,275.034
2025-05-28 12:00:00+00:00,108800.1,108910.0,108771.7,108823.0,307.944
2025-05-28 12:15:00+00:00,108823.0,109000.0,108812.2,108950.8,653.671
2025-05-28 12:30:00+00:00,108950.8,108997.9,108878.2,108970.6,408.93
2025-05-28 12:45:00+00:00,108970.6,108970.7,108719.2,108828.2,587.411
2025-05-28 13:00:00+00:00,108828.2,108850.0,108700.1,108780.6,304.125
2025-05-28 13:15:00+00:00,108780.6,108843.8,108574.3,108665.8,1200.4
2025-05-28 13:30:00+00:00,108665.8,108935.1,108332.6,108458.0,2101.076
2025-05-28 13:45:00+00:00,108458.0,108458.0,107939.5,108004.5,3279.362
2025-05-28 14:00:00+00:00,108004.5,108195.0,107800.0,107824.4,2489.458
2025-05-28 14:15:00+00:00,107824.4,107933.1,107572.9,107916.6,3425.895
2025-05-28 14:30:00+00:00,107916.6,107916.7,107541.5,107576.7,1921.724
2025-05-28 14:45:00+00:00,107576.7,107819.4,107434.2,107484.3,1312.595
2025-05-28 15:00:00+00:00,107484.3,107659.7,107107.0,107107.0,2601.561
2025-05-28 15:15:00+00:00,107107.0,107447.1,107096.8,107271.2,1839.5
2025-05-28 15:30:00+00:00,107271.2,107460.0,107200.4,107386.1,1274.711
2025-05-28 15:45:00+00:00,107386.1,107409.7,106973.9,107071.4,1482.54
2025-05-28 16:00:00+00:00,107071.4,107327.2,107071.4,107248.1,1501.626
2025-05-28 16:15:00+00:00,107248.1,107421.0,107240.8,107378.6,784.194
2025-05-28 16:30:00+00:00,107378.6,107378.7,107132.0,107173.5,849.818
2025-05-28 16:45:00+00:00,107173.5,107388.3,107153.7,107388.3,502.466
2025-05-28 17:00:00+00:00,107388.3,107759.5,107377.0,107601.4,2187.897
2025-05-28 17:15:00+00:00,107601.4,107800.0,107464.0,107562.1,923.228
2025-05-28 17:30:00+00:00,107562.1,107571.5,107306.7,107413.4,829.05
2025-05-28 17:45:00+00:00,107413.4,107672.0,107385.0,107640.9,487.758
2025-05-28 18:00:00+00:00,107640.9,107795.5,107541.4,107777.1,473.132
2025-05-28 18:15:00+00:00,107777.1,107795.5,107457.3,107465.7,519.837
2025-05-28 18:30:00+00:00,107465.7,107656.3,107462.5,107656.3,337.88
2025-05-28 18:45:00+00:00,107656.3,107734.0,107333.0,107425.5,708.177
2025-05-28 19:00:00+00:00,107425.5,107757.2,107387.9,107617.1,669.855
2025-05-28 19:15:00+00:00,107617.1,107636.1,107411.2,107449.9,351.91
2025-05-28 19:30:00+00:00,107449.9,107480.0,107064.7,107069.2,889.264
2025-05-28 19:45:00+00:00,107069.2,107185.7,106841.5,106883.4,1835.134
2025-05-28 20:00:00+00:00,106883.4,107026.3,106718.0,106979.8,1459.329
2025-05-28 20:15:00+00:00,106979.8,107212.2,106836.8,107124.6,1039.917
2025-05-28 20:30:00+00:00,107124.6,107358.4,107036.2,107300.1,562.541
2025-05-28 20:45:00+00:00,107300.1,107364.6,107144.4,107282.9,379.51
2025-05-28 21:00:00+00:00,107282.9,107300.6,107136.9,107287.2,414.925
